3634 MEMORY LEAK(S) DETECTED!
At address (0000019C3CD579D0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (0000019C3CD57A30), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CD57A90), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (0000019C3CD57AF0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CD57B50), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (0000019C3CD57C70), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CD57CD0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CD57D30), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CD57D90), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (0000019C3CD57E50), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CD57F70), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (0000019C3CD58030), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CD58090), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CD580F0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CD581B0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CD58270), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CD58390), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (0000019C3CD583F0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (0000019C3CD58450), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (0000019C3CD584B0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CD58510), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CD58570), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CD585D0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CD58630), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (0000019C3CD58690), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CD586F0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CD58750), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (0000019C3CD587B0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CD58810), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CD588D0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CD58930), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (0000019C3CD58990), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (0000019C3CD58A50), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (0000019C3CD58AB0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (0000019C3CD58B10), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (0000019C3CD58C80), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD58CF0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD58D60), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD58DD0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD58E40), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD58EB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD58F90), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59000), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59070), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD590E0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59150), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD591C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59230), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD592A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59310), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59380), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD593F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59460), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD594D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59540), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD595B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59620), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59690), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59700), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59770), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 78
At address (0000019C3CD597E0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59850), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD598C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59930), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD599A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59A10), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59A80), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59AF0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59B60), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59BD0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59CB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59D20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59D90), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59E00), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59E70), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59EE0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59F50), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD59FC0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A030), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A0A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A110), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A180), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A1F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A260), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A2D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A340), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A3B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 78
At address (0000019C3CD5A420), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A490), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A500), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A570), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A5E0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A650), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A6C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A730), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A7A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A810), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A880), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A8F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A960), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5A9D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5AA40), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5AAB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5AB20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5CC30), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5CCA0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5CD10), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5CD80), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5CDF0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5CE60), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5CED0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5CF40), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5CFB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D020), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D090), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D100), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D170), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D1E0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D250), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D2C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D330), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D3A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D410), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D480), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D4F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D5D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D640), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D6B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D720), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D790), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D800), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D870), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D8E0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D950), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5D9C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5DA30), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5DAA0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5DB10), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5DBF0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5DC60), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5DCD0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5DD40), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5DDB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5DE20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5DE90), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5DF00), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5DF70), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5DFE0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5E050), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5E0C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5E130), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 78
At address (0000019C3CD5E1A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5E210), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5E280), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5E2F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5E360), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5E3D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
At address (0000019C3CD5E440), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 90
