9210 MEMORY LEAK(S) DETECTED!
At address (00000211F404CE90), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404CF60), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404D030), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404D100), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404D1D0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404D2A0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404D370), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404D440), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404D510), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404D5E0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404D6B0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404D780), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404D850), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404D920), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404D9F0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404DAC0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404DB90), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404DC60), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404DD30), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404DE00), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404DED0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404DFA0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404E070), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404E140), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404E210), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404E2E0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404E3B0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404E480), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404E550), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404E620), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404E6F0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404E7C0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404E890), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404E960), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404EA30), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404EB00), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404EBD0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404ECA0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404ED70), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404EE40), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404EF10), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404EFE0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404F0B0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404F180), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404F250), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404F320), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404F3F0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404F4C0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404F590), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404F660), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404F730), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404F800), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404F8D0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404F9A0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404FA70), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404FB40), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404FC10), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404FCE0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404FDB0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404FE80), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\componentmanager.cpp, line 45
At address (00000211F404FFD0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F40500C0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F40501B0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F40502A0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4050390), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4050480), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4050570), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4050660), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4050750), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4050840), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4050930), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4050A20), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4050B10), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4050C00), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4050CF0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4050DE0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4050ED0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4050FC0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F40510B0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F40511A0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4051290), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4051380), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4051470), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4051560), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4051650), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4051740), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4051830), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4051920), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4051A10), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4051B00), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4051BF0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4051CE0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4051DD0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4051EC0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4051FB0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F40520A0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4052190), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4052280), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4052370), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4052460), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4052550), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4052640), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4052730), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4052820), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4052910), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4052A00), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4052AF0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4052BE0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4052CD0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4052DC0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4052EB0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4052FA0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4053090), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4053180), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4053270), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4053360), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4053450), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4053540), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4053630), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4053720), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4053810), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4053900), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F40539F0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4053AE0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4053BD0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4053CC0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
At address (00000211F4053DB0), Declared in file d:\libraries\desktop\snekss\sneks\src\ecs\entitymanager.cpp, line 181
