4270 MEMORY LEAK(S) DETECTED!
At address (000001FF09B1B970), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1BA00), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1BA90), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1BB20), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1BBB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1BC40), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1BCD0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1BD60), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1BDF0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1BE80), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1BF10), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1BFA0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1C030), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1C0C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1C150), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1C1E0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1C270), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1C300), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1C390), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1C420), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1C4B0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1C540), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1C5D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1C660), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1C6F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1C780), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1C810), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1C8A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1C930), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1C9C0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1CA50), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1CAE0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1CB70), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1CC00), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1CC90), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1CD20), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1CDB0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1CE40), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1CED0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1CF60), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1CFF0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1D080), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1D110), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1D1A0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1D230), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1D2C0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1D350), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1D3E0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1D470), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1D500), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1D590), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1D620), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1D6B0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1D740), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1D7D0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1D860), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1D8F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1D980), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1DA10), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1DAA0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1DB30), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1DBC0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1DC50), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1DCE0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1DD70), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1DE00), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1DE90), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1DF20), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1DFB0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1E040), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1E0D0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1E160), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1E1F0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1E280), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1E310), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1E3A0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1E430), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1E4C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1E550), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1E5E0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1E670), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1E700), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1E790), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1E820), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1E8B0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1E940), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1E9D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1EA60), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1EAF0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1EB80), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1EC10), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1ECA0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1ED30), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1EDC0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1EE50), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1EEE0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1EF70), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1F000), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1F090), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1F120), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1F1B0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1F240), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1F2D0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1F360), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1F3F0), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1F480), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1F510), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1F5A0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1F630), Declared in file d:\sneks\sneks\sneks\src\ecs\entitymanager.cpp, line 170
At address (000001FF09B1F6C0), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1F750), Declared in file d:\sneks\sneks\sneks\src\ecs\componentmanager.cpp, line 55
At address (000001FF09B1F860), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B1F8C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001FF09B1F920), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B1F980), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001FF09B1F9E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001FF09B1FAA0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001FF09B1FB60), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001FF09B1FBC0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B1FC20), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B1FC80), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B1FCE0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B1FD40), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B1FDA0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001FF09B1FEC0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B1FF20), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B1FF80), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B1FFE0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B200A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B20100), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001FF09B20160), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B20220), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B20280), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001FF09B202E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B203A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B20400), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B20460), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001FF09B204C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B20520), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B205E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B20640), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001FF09B206A0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B20760), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B207C0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B20880), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B208E0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001FF09B20940), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B20A60), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 7
At address (000001FF09B20B20), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 9
At address (000001FF09B20B80), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
At address (000001FF09B20BE0), Declared in file d:\sneks\sneks\sneks\src\components\drawcomponent.cpp, line 8
